../Data/Cancer/Train/Benign/583.jpg,1
../Data/Cancer/Train/Benign/584.jpg,1
../Data/Cancer/Train/Benign/585.jpg,1
../Data/Cancer/Train/Benign/586.jpg,1
../Data/Cancer/Train/Benign/587.jpg,1
../Data/Cancer/Train/Benign/588.jpg,1
../Data/Cancer/Train/Benign/589.jpg,1
../Data/Cancer/Train/Benign/590.jpg,1
../Data/Cancer/Train/Benign/591.jpg,1
../Data/Cancer/Train/Benign/592.jpg,1
../Data/Cancer/Train/Benign/593.jpg,1
../Data/Cancer/Train/Benign/594.jpg,1
../Data/Cancer/Train/Benign/595.jpg,1
../Data/Cancer/Train/Benign/596.jpg,1
../Data/Cancer/Train/Benign/597.jpg,1
../Data/Cancer/Train/Benign/598.jpg,1
../Data/Cancer/Train/Benign/599.jpg,1
../Data/Cancer/Train/Benign/600.jpg,1
../Data/Cancer/Train/Benign/601.jpg,1
../Data/Cancer/Train/Benign/602.jpg,1
../Data/Cancer/Train/Benign/603.jpg,1
../Data/Cancer/Train/Benign/604.jpg,1
../Data/Cancer/Train/Benign/605.jpg,1
../Data/Cancer/Train/Benign/606.jpg,1
../Data/Cancer/Train/Benign/607.jpg,1
../Data/Cancer/Train/Benign/608.jpg,1
../Data/Cancer/Train/Benign/609.jpg,1
../Data/Cancer/Train/Benign/610.jpg,1
../Data/Cancer/Train/Benign/611.jpg,1
../Data/Cancer/Train/Benign/612.jpg,1
../Data/Cancer/Train/Benign/613.jpg,1
../Data/Cancer/Train/Benign/614.jpg,1
../Data/Cancer/Train/Benign/615.jpg,1
../Data/Cancer/Train/Benign/616.jpg,1
../Data/Cancer/Train/Benign/617.jpg,1
../Data/Cancer/Train/Benign/618.jpg,1
../Data/Cancer/Train/Benign/619.jpg,1
../Data/Cancer/Train/Benign/620.jpg,1
../Data/Cancer/Train/Benign/621.jpg,1
../Data/Cancer/Train/Benign/622.jpg,1
../Data/Cancer/Train/Benign/623.jpg,1
../Data/Cancer/Train/Benign/624.jpg,1
../Data/Cancer/Train/Benign/625.jpg,1
../Data/Cancer/Train/Benign/626.jpg,1
../Data/Cancer/Train/Benign/627.jpg,1
../Data/Cancer/Train/Benign/628.jpg,1
../Data/Cancer/Train/Benign/629.jpg,1
../Data/Cancer/Train/Benign/630.jpg,1
../Data/Cancer/Train/Benign/631.jpg,1
../Data/Cancer/Train/Benign/632.jpg,1
../Data/Cancer/Train/Benign/633.jpg,1
../Data/Cancer/Train/Benign/634.jpg,1
../Data/Cancer/Train/Benign/635.jpg,1
../Data/Cancer/Train/Benign/636.jpg,1
../Data/Cancer/Train/Benign/637.jpg,1
../Data/Cancer/Train/Benign/638.jpg,1
../Data/Cancer/Train/Benign/639.jpg,1
../Data/Cancer/Train/Benign/640.jpg,1
../Data/Cancer/Train/Benign/641.jpg,1
../Data/Cancer/Train/Benign/642.jpg,1
../Data/Cancer/Train/Benign/643.jpg,1
../Data/Cancer/Train/Benign/644.jpg,1
../Data/Cancer/Train/Benign/645.jpg,1
../Data/Cancer/Train/Benign/646.jpg,1
../Data/Cancer/Train/Benign/647.jpg,1
../Data/Cancer/Train/Benign/648.jpg,1
../Data/Cancer/Train/Benign/649.jpg,1
../Data/Cancer/Train/Benign/650.jpg,1
../Data/Cancer/Train/Benign/651.jpg,1
../Data/Cancer/Train/Benign/652.jpg,1
../Data/Cancer/Train/Benign/653.jpg,1
../Data/Cancer/Train/Benign/654.jpg,1
../Data/Cancer/Train/Benign/655.jpg,1
../Data/Cancer/Train/Benign/656.jpg,1
../Data/Cancer/Train/Benign/657.jpg,1
../Data/Cancer/Train/Benign/658.jpg,1
../Data/Cancer/Train/Benign/659.jpg,1
../Data/Cancer/Train/Benign/660.jpg,1
../Data/Cancer/Train/Benign/661.jpg,1
../Data/Cancer/Train/Benign/662.jpg,1
../Data/Cancer/Train/Benign/663.jpg,1
../Data/Cancer/Train/Benign/664.jpg,1
../Data/Cancer/Train/Benign/665.jpg,1
../Data/Cancer/Train/Benign/666.jpg,1
../Data/Cancer/Train/Benign/667.jpg,1
../Data/Cancer/Train/Benign/668.jpg,1
../Data/Cancer/Train/Benign/669.jpg,1
../Data/Cancer/Train/Benign/670.jpg,1
../Data/Cancer/Train/Benign/671.jpg,1
../Data/Cancer/Train/Benign/672.jpg,1
../Data/Cancer/Train/Benign/673.jpg,1
../Data/Cancer/Train/Benign/674.jpg,1
../Data/Cancer/Train/Benign/675.jpg,1
../Data/Cancer/Train/Benign/676.jpg,1
../Data/Cancer/Train/Benign/677.jpg,1
../Data/Cancer/Train/Benign/678.jpg,1
../Data/Cancer/Train/Benign/679.jpg,1
../Data/Cancer/Train/Benign/680.jpg,1
../Data/Cancer/Train/Benign/681.jpg,1
../Data/Cancer/Train/Benign/682.jpg,1
../Data/Cancer/Train/Benign/683.jpg,1
../Data/Cancer/Train/Benign/684.jpg,1
../Data/Cancer/Train/Benign/685.jpg,1
../Data/Cancer/Train/Benign/686.jpg,1
../Data/Cancer/Train/Benign/687.jpg,1
../Data/Cancer/Train/Benign/688.jpg,1
../Data/Cancer/Train/Benign/689.jpg,1
../Data/Cancer/Train/Benign/690.jpg,1
../Data/Cancer/Train/Benign/691.jpg,1
../Data/Cancer/Train/Benign/692.jpg,1
../Data/Cancer/Train/Benign/693.jpg,1
../Data/Cancer/Train/Benign/694.jpg,1
../Data/Cancer/Train/Benign/695.jpg,1
../Data/Cancer/Train/Benign/696.jpg,1
../Data/Cancer/Train/Benign/697.jpg,1
../Data/Cancer/Train/Benign/698.jpg,1
../Data/Cancer/Train/Benign/699.jpg,1
../Data/Cancer/Train/Benign/700.jpg,1
../Data/Cancer/Train/Benign/701.jpg,1
../Data/Cancer/Train/Benign/702.jpg,1
../Data/Cancer/Train/Benign/703.jpg,1
../Data/Cancer/Train/Benign/704.jpg,1
../Data/Cancer/Train/Benign/705.jpg,1
../Data/Cancer/Train/Benign/706.jpg,1
../Data/Cancer/Train/Benign/707.jpg,1
../Data/Cancer/Train/Benign/708.jpg,1
../Data/Cancer/Train/Benign/709.jpg,1
../Data/Cancer/Train/Benign/710.jpg,1
../Data/Cancer/Train/Benign/711.jpg,1
../Data/Cancer/Train/Benign/712.jpg,1
../Data/Cancer/Train/Benign/713.jpg,1
../Data/Cancer/Train/Benign/714.jpg,1
../Data/Cancer/Train/Benign/715.jpg,1
../Data/Cancer/Train/Benign/716.jpg,1
../Data/Cancer/Train/Benign/717.jpg,1
../Data/Cancer/Train/Benign/718.jpg,1
../Data/Cancer/Train/Benign/719.jpg,1
../Data/Cancer/Train/Benign/720.jpg,1
../Data/Cancer/Train/Benign/721.jpg,1
../Data/Cancer/Train/Benign/722.jpg,1
../Data/Cancer/Train/Benign/723.jpg,1
../Data/Cancer/Train/Benign/724.jpg,1
../Data/Cancer/Train/Benign/725.jpg,1
../Data/Cancer/Train/Benign/726.jpg,1
../Data/Cancer/Train/Benign/727.jpg,1
../Data/Cancer/Train/Benign/728.jpg,1
../Data/Cancer/Train/Benign/729.jpg,1
../Data/Cancer/Train/Benign/730.jpg,1
../Data/Cancer/Train/Benign/731.jpg,1
../Data/Cancer/Train/Benign/732.jpg,1
../Data/Cancer/Train/Benign/733.jpg,1
../Data/Cancer/Train/Benign/734.jpg,1
../Data/Cancer/Train/Benign/735.jpg,1
../Data/Cancer/Train/Benign/736.jpg,1
../Data/Cancer/Train/Benign/737.jpg,1
../Data/Cancer/Train/Benign/738.jpg,1
../Data/Cancer/Train/Benign/739.jpg,1
../Data/Cancer/Train/Benign/740.jpg,1
../Data/Cancer/Train/Benign/741.jpg,1
../Data/Cancer/Train/Benign/742.jpg,1
../Data/Cancer/Train/Benign/743.jpg,1
../Data/Cancer/Train/Benign/744.jpg,1
../Data/Cancer/Train/Benign/745.jpg,1
../Data/Cancer/Train/Benign/746.jpg,1
../Data/Cancer/Train/Benign/747.jpg,1
../Data/Cancer/Train/Benign/748.jpg,1
../Data/Cancer/Train/Benign/749.jpg,1
../Data/Cancer/Train/Benign/750.jpg,1
../Data/Cancer/Train/Benign/751.jpg,1
../Data/Cancer/Train/Benign/752.jpg,1
../Data/Cancer/Train/Benign/753.jpg,1
../Data/Cancer/Train/Benign/754.jpg,1
../Data/Cancer/Train/Benign/755.jpg,1
../Data/Cancer/Train/Benign/756.jpg,1
../Data/Cancer/Train/Benign/757.jpg,1
../Data/Cancer/Train/Benign/758.jpg,1
../Data/Cancer/Train/Benign/759.jpg,1
../Data/Cancer/Train/Benign/760.jpg,1
../Data/Cancer/Train/Benign/761.jpg,1
../Data/Cancer/Train/Benign/762.jpg,1
../Data/Cancer/Train/Benign/763.jpg,1
../Data/Cancer/Train/Benign/764.jpg,1
../Data/Cancer/Train/Benign/765.jpg,1
../Data/Cancer/Train/Benign/766.jpg,1
../Data/Cancer/Train/Benign/767.jpg,1
../Data/Cancer/Train/Benign/768.jpg,1
../Data/Cancer/Train/Benign/769.jpg,1
../Data/Cancer/Train/Benign/770.jpg,1
../Data/Cancer/Train/Benign/771.jpg,1
../Data/Cancer/Train/Benign/772.jpg,1
../Data/Cancer/Train/Benign/773.jpg,1
../Data/Cancer/Train/Benign/774.jpg,1
../Data/Cancer/Train/Benign/775.jpg,1
../Data/Cancer/Train/Benign/776.jpg,1
../Data/Cancer/Train/Benign/777.jpg,1
../Data/Cancer/Train/Benign/778.jpg,1
../Data/Cancer/Train/Benign/779.jpg,1
../Data/Cancer/Train/Benign/780.jpg,1
../Data/Cancer/Train/Benign/781.jpg,1
../Data/Cancer/Train/Benign/782.jpg,1
../Data/Cancer/Train/Benign/783.jpg,1
../Data/Cancer/Train/Benign/784.jpg,1
../Data/Cancer/Train/Benign/785.jpg,1
../Data/Cancer/Train/Benign/786.jpg,1
../Data/Cancer/Train/Benign/787.jpg,1
../Data/Cancer/Train/Benign/788.jpg,1
../Data/Cancer/Train/Benign/789.jpg,1
../Data/Cancer/Train/Benign/790.jpg,1
../Data/Cancer/Train/Benign/791.jpg,1
../Data/Cancer/Train/Benign/792.jpg,1
../Data/Cancer/Train/Benign/793.jpg,1
../Data/Cancer/Train/Benign/794.jpg,1
../Data/Cancer/Train/Benign/795.jpg,1
../Data/Cancer/Train/Benign/796.jpg,1
../Data/Cancer/Train/Benign/797.jpg,1
../Data/Cancer/Train/Benign/798.jpg,1
../Data/Cancer/Train/Benign/799.jpg,1
../Data/Cancer/Train/Benign/800.jpg,1
../Data/Cancer/Train/Benign/801.jpg,1
../Data/Cancer/Train/Benign/802.jpg,1
../Data/Cancer/Train/Benign/803.jpg,1
../Data/Cancer/Train/Benign/804.jpg,1
../Data/Cancer/Train/Benign/805.jpg,1
../Data/Cancer/Train/Benign/806.jpg,1
../Data/Cancer/Train/Benign/807.jpg,1
../Data/Cancer/Train/Benign/808.jpg,1
../Data/Cancer/Train/Benign/809.jpg,1
../Data/Cancer/Train/Benign/810.jpg,1
../Data/Cancer/Train/Benign/811.jpg,1
../Data/Cancer/Train/Benign/812.jpg,1
../Data/Cancer/Train/Benign/813.jpg,1
../Data/Cancer/Train/Benign/814.jpg,1
../Data/Cancer/Train/Benign/815.jpg,1
../Data/Cancer/Train/Benign/816.jpg,1
../Data/Cancer/Train/Benign/817.jpg,1
../Data/Cancer/Train/Benign/818.jpg,1
../Data/Cancer/Train/Benign/819.jpg,1
../Data/Cancer/Train/Benign/820.jpg,1
../Data/Cancer/Train/Benign/821.jpg,1
../Data/Cancer/Train/Benign/822.jpg,1
../Data/Cancer/Train/Benign/823.jpg,1
../Data/Cancer/Train/Benign/824.jpg,1
../Data/Cancer/Train/Benign/825.jpg,1
../Data/Cancer/Train/Benign/826.jpg,1
../Data/Cancer/Train/Benign/827.jpg,1
../Data/Cancer/Train/Benign/828.jpg,1
../Data/Cancer/Train/Benign/829.jpg,1
../Data/Cancer/Train/Benign/830.jpg,1
../Data/Cancer/Train/Benign/831.jpg,1
../Data/Cancer/Train/Benign/832.jpg,1
../Data/Cancer/Train/Benign/833.jpg,1
../Data/Cancer/Train/Benign/834.jpg,1
../Data/Cancer/Train/Benign/835.jpg,1
../Data/Cancer/Train/Benign/836.jpg,1
../Data/Cancer/Train/Benign/837.jpg,1
../Data/Cancer/Train/Benign/838.jpg,1
../Data/Cancer/Train/Benign/839.jpg,1
../Data/Cancer/Train/Benign/840.jpg,1
../Data/Cancer/Train/Benign/841.jpg,1
../Data/Cancer/Train/Benign/842.jpg,1
../Data/Cancer/Train/Benign/843.jpg,1
../Data/Cancer/Train/Benign/844.jpg,1
../Data/Cancer/Train/Benign/845.jpg,1
../Data/Cancer/Train/Benign/846.jpg,1
../Data/Cancer/Train/Benign/847.jpg,1
../Data/Cancer/Train/Benign/848.jpg,1
../Data/Cancer/Train/Benign/849.jpg,1
../Data/Cancer/Train/Benign/850.jpg,1
../Data/Cancer/Train/Benign/851.jpg,1
../Data/Cancer/Train/Benign/852.jpg,1
../Data/Cancer/Train/Benign/853.jpg,1
../Data/Cancer/Train/Benign/854.jpg,1
../Data/Cancer/Train/Benign/855.jpg,1
../Data/Cancer/Train/Benign/856.jpg,1
../Data/Cancer/Train/Benign/857.jpg,1
../Data/Cancer/Train/Benign/858.jpg,1
../Data/Cancer/Train/Benign/859.jpg,1
../Data/Cancer/Train/Benign/860.jpg,1
../Data/Cancer/Train/Benign/861.jpg,1
../Data/Cancer/Train/Benign/862.jpg,1
../Data/Cancer/Train/Benign/863.jpg,1
../Data/Cancer/Train/Benign/864.jpg,1
../Data/Cancer/Train/Benign/865.jpg,1
../Data/Cancer/Train/Benign/866.jpg,1
../Data/Cancer/Train/Benign/867.jpg,1
../Data/Cancer/Train/Benign/868.jpg,1
../Data/Cancer/Train/Benign/869.jpg,1
../Data/Cancer/Train/Benign/870.jpg,1
../Data/Cancer/Train/Benign/871.jpg,1
../Data/Cancer/Train/Benign/872.jpg,1
../Data/Cancer/Train/Benign/873.jpg,1
../Data/Cancer/Train/Benign/874.jpg,1
../Data/Cancer/Train/Benign/875.jpg,1
../Data/Cancer/Train/Benign/876.jpg,1
../Data/Cancer/Train/Benign/877.jpg,1
../Data/Cancer/Train/Benign/878.jpg,1
../Data/Cancer/Train/Benign/879.jpg,1
../Data/Cancer/Train/Benign/880.jpg,1
../Data/Cancer/Train/Benign/881.jpg,1
../Data/Cancer/Train/Benign/882.jpg,1
../Data/Cancer/Train/Benign/883.jpg,1
../Data/Cancer/Train/Benign/884.jpg,1
../Data/Cancer/Train/Benign/885.jpg,1
../Data/Cancer/Train/Benign/886.jpg,1
../Data/Cancer/Train/Benign/887.jpg,1
../Data/Cancer/Train/Benign/888.jpg,1
../Data/Cancer/Train/Benign/889.jpg,1
../Data/Cancer/Train/Benign/890.jpg,1
../Data/Cancer/Train/Benign/891.jpg,1
../Data/Cancer/Train/Benign/892.jpg,1
../Data/Cancer/Train/Benign/893.jpg,1
../Data/Cancer/Train/Benign/894.jpg,1
../Data/Cancer/Train/Benign/895.jpg,1
../Data/Cancer/Train/Benign/896.jpg,1
../Data/Cancer/Train/Benign/897.jpg,1
../Data/Cancer/Train/Benign/898.jpg,1
../Data/Cancer/Train/Benign/899.jpg,1
../Data/Cancer/Train/Benign/900.jpg,1
../Data/Cancer/Train/Benign/901.jpg,1
../Data/Cancer/Train/Benign/902.jpg,1
../Data/Cancer/Train/Benign/903.jpg,1
../Data/Cancer/Train/Benign/904.jpg,1
../Data/Cancer/Train/Benign/905.jpg,1
../Data/Cancer/Train/Benign/906.jpg,1
../Data/Cancer/Train/Benign/907.jpg,1
../Data/Cancer/Train/Benign/908.jpg,1
../Data/Cancer/Train/Benign/909.jpg,1
../Data/Cancer/Train/Benign/910.jpg,1
../Data/Cancer/Train/Benign/911.jpg,1
../Data/Cancer/Train/Benign/912.jpg,1
../Data/Cancer/Train/Benign/913.jpg,1
../Data/Cancer/Train/Benign/914.jpg,1
../Data/Cancer/Train/Benign/915.jpg,1
../Data/Cancer/Train/Benign/916.jpg,1
../Data/Cancer/Train/Benign/917.jpg,1
../Data/Cancer/Train/Benign/918.jpg,1
../Data/Cancer/Train/Benign/919.jpg,1
../Data/Cancer/Train/Benign/920.jpg,1
../Data/Cancer/Train/Benign/921.jpg,1
../Data/Cancer/Train/Benign/922.jpg,1
../Data/Cancer/Train/Benign/923.jpg,1
../Data/Cancer/Train/Benign/924.jpg,1
../Data/Cancer/Train/Benign/925.jpg,1
../Data/Cancer/Train/Benign/926.jpg,1
../Data/Cancer/Train/Benign/927.jpg,1
../Data/Cancer/Train/Benign/928.jpg,1
../Data/Cancer/Train/Benign/929.jpg,1
../Data/Cancer/Train/Benign/930.jpg,1
../Data/Cancer/Train/Benign/931.jpg,1
../Data/Cancer/Train/Benign/932.jpg,1
../Data/Cancer/Train/Benign/933.jpg,1
../Data/Cancer/Train/Benign/934.jpg,1
../Data/Cancer/Train/Benign/935.jpg,1
../Data/Cancer/Train/Benign/936.jpg,1
../Data/Cancer/Train/Benign/937.jpg,1
../Data/Cancer/Train/Benign/938.jpg,1
../Data/Cancer/Train/Benign/939.jpg,1
../Data/Cancer/Train/Benign/940.jpg,1
../Data/Cancer/Train/Benign/941.jpg,1
../Data/Cancer/Train/Benign/942.jpg,1
../Data/Cancer/Train/Benign/943.jpg,1
../Data/Cancer/Train/Benign/944.jpg,1
../Data/Cancer/Train/Benign/945.jpg,1
../Data/Cancer/Train/Benign/946.jpg,1
../Data/Cancer/Train/Benign/947.jpg,1
../Data/Cancer/Train/Benign/948.jpg,1
../Data/Cancer/Train/Benign/949.jpg,1
../Data/Cancer/Train/Benign/950.jpg,1
../Data/Cancer/Train/Benign/951.jpg,1
../Data/Cancer/Train/Benign/952.jpg,1
../Data/Cancer/Train/Benign/953.jpg,1
../Data/Cancer/Train/Benign/954.jpg,1
../Data/Cancer/Train/Benign/955.jpg,1
../Data/Cancer/Train/Benign/956.jpg,1
../Data/Cancer/Train/Benign/957.jpg,1
../Data/Cancer/Train/Benign/958.jpg,1
../Data/Cancer/Train/Benign/959.jpg,1
../Data/Cancer/Train/Benign/960.jpg,1
../Data/Cancer/Train/Benign/961.jpg,1
../Data/Cancer/Train/Benign/962.jpg,1
../Data/Cancer/Train/Benign/963.jpg,1
../Data/Cancer/Train/Benign/964.jpg,1
../Data/Cancer/Train/Benign/965.jpg,1
../Data/Cancer/Train/Benign/966.jpg,1
../Data/Cancer/Train/Benign/967.jpg,1
../Data/Cancer/Train/Benign/968.jpg,1
../Data/Cancer/Train/Benign/969.jpg,1
../Data/Cancer/Train/Benign/970.jpg,1
../Data/Cancer/Train/Benign/971.jpg,1
../Data/Cancer/Train/Benign/972.jpg,1
../Data/Cancer/Train/Benign/973.jpg,1
../Data/Cancer/Train/Benign/974.jpg,1
../Data/Cancer/Train/Benign/975.jpg,1
../Data/Cancer/Train/Benign/976.jpg,1
../Data/Cancer/Train/Benign/977.jpg,1
../Data/Cancer/Train/Benign/978.jpg,1
../Data/Cancer/Train/Benign/979.jpg,1
../Data/Cancer/Train/Benign/980.jpg,1
../Data/Cancer/Train/Benign/981.jpg,1
../Data/Cancer/Train/Benign/982.jpg,1
../Data/Cancer/Train/Benign/983.jpg,1
../Data/Cancer/Train/Benign/984.jpg,1
../Data/Cancer/Train/Benign/985.jpg,1
../Data/Cancer/Train/Benign/986.jpg,1
../Data/Cancer/Train/Benign/987.jpg,1
../Data/Cancer/Train/Benign/988.jpg,1
../Data/Cancer/Train/Benign/989.jpg,1
../Data/Cancer/Train/Benign/990.jpg,1
../Data/Cancer/Train/Benign/991.jpg,1
../Data/Cancer/Train/Benign/992.jpg,1
../Data/Cancer/Train/Benign/993.jpg,1
../Data/Cancer/Train/Benign/994.jpg,1
../Data/Cancer/Train/Benign/995.jpg,1
../Data/Cancer/Train/Benign/996.jpg,1
../Data/Cancer/Train/Benign/997.jpg,1
../Data/Cancer/Train/Benign/998.jpg,1
../Data/Cancer/Train/Benign/999.jpg,1
../Data/Cancer/Train/Benign/1000.jpg,1
../Data/Cancer/Train/Benign/1001.jpg,1
../Data/Cancer/Train/Benign/1002.jpg,1
../Data/Cancer/Train/Benign/1003.jpg,1
../Data/Cancer/Train/Benign/1004.jpg,1
../Data/Cancer/Train/Benign/1005.jpg,1
../Data/Cancer/Train/Benign/1006.jpg,1
../Data/Cancer/Train/Benign/1007.jpg,1
../Data/Cancer/Train/Benign/1008.jpg,1
../Data/Cancer/Train/Benign/1009.jpg,1
../Data/Cancer/Train/Benign/1010.jpg,1
../Data/Cancer/Train/Benign/1011.jpg,1
../Data/Cancer/Train/Benign/1012.jpg,1
../Data/Cancer/Train/Benign/1013.jpg,1
../Data/Cancer/Train/Benign/1014.jpg,1
../Data/Cancer/Train/Benign/1015.jpg,1
../Data/Cancer/Train/Benign/1016.jpg,1
../Data/Cancer/Train/Benign/1017.jpg,1
../Data/Cancer/Train/Benign/1018.jpg,1
../Data/Cancer/Train/Benign/1019.jpg,1
../Data/Cancer/Train/Benign/1020.jpg,1
../Data/Cancer/Train/Benign/1021.jpg,1
../Data/Cancer/Train/Benign/1022.jpg,1
../Data/Cancer/Train/Benign/1023.jpg,1
../Data/Cancer/Train/Benign/1024.jpg,1
../Data/Cancer/Train/Benign/1025.jpg,1
../Data/Cancer/Train/Benign/1026.jpg,1
../Data/Cancer/Train/Benign/1027.jpg,1
../Data/Cancer/Train/Benign/1028.jpg,1
../Data/Cancer/Train/Benign/1029.jpg,1
../Data/Cancer/Train/Benign/1030.jpg,1
../Data/Cancer/Train/Benign/1031.jpg,1
../Data/Cancer/Train/Benign/1032.jpg,1
../Data/Cancer/Train/Benign/1033.jpg,1
../Data/Cancer/Train/Benign/1034.jpg,1
../Data/Cancer/Train/Benign/1035.jpg,1
../Data/Cancer/Train/Benign/1036.jpg,1
../Data/Cancer/Train/Benign/1037.jpg,1
../Data/Cancer/Train/Benign/1038.jpg,1
../Data/Cancer/Train/Benign/1039.jpg,1
../Data/Cancer/Train/Benign/1040.jpg,1
../Data/Cancer/Train/Benign/1041.jpg,1
../Data/Cancer/Train/Benign/1042.jpg,1
../Data/Cancer/Train/Benign/1043.jpg,1
../Data/Cancer/Train/Benign/1044.jpg,1
../Data/Cancer/Train/Benign/1045.jpg,1
../Data/Cancer/Train/Benign/1046.jpg,1
../Data/Cancer/Train/Benign/1047.jpg,1
../Data/Cancer/Train/Benign/1048.jpg,1
../Data/Cancer/Train/Benign/1049.jpg,1
../Data/Cancer/Train/Benign/1050.jpg,1
../Data/Cancer/Train/Benign/1051.jpg,1
../Data/Cancer/Train/Benign/1052.jpg,1
../Data/Cancer/Train/Benign/1053.jpg,1
../Data/Cancer/Train/Benign/1054.jpg,1
../Data/Cancer/Train/Benign/1055.jpg,1
../Data/Cancer/Train/Benign/1056.jpg,1
../Data/Cancer/Train/Benign/1057.jpg,1
../Data/Cancer/Train/Benign/1058.jpg,1
../Data/Cancer/Train/Benign/1059.jpg,1
../Data/Cancer/Train/Benign/1060.jpg,1
../Data/Cancer/Train/Benign/1061.jpg,1
../Data/Cancer/Train/Benign/1062.jpg,1
../Data/Cancer/Train/Benign/1063.jpg,1
../Data/Cancer/Train/Benign/1064.jpg,1
../Data/Cancer/Train/Benign/1065.jpg,1
../Data/Cancer/Train/Benign/1066.jpg,1
../Data/Cancer/Train/Benign/1067.jpg,1
../Data/Cancer/Train/Benign/1068.jpg,1
../Data/Cancer/Train/Benign/1069.jpg,1
../Data/Cancer/Train/Benign/1070.jpg,1
../Data/Cancer/Train/Benign/1071.jpg,1
../Data/Cancer/Train/Benign/1072.jpg,1
../Data/Cancer/Train/Benign/1073.jpg,1
../Data/Cancer/Train/Benign/1074.jpg,1
../Data/Cancer/Train/Benign/1075.jpg,1
../Data/Cancer/Train/Benign/1076.jpg,1
../Data/Cancer/Train/Benign/1077.jpg,1
../Data/Cancer/Train/Benign/1078.jpg,1
../Data/Cancer/Train/Benign/1079.jpg,1
../Data/Cancer/Train/Benign/1080.jpg,1
../Data/Cancer/Train/Benign/1081.jpg,1
../Data/Cancer/Train/Benign/1082.jpg,1
../Data/Cancer/Train/Benign/1083.jpg,1
../Data/Cancer/Train/Benign/1084.jpg,1
../Data/Cancer/Train/Benign/1085.jpg,1
../Data/Cancer/Train/Benign/1086.jpg,1
../Data/Cancer/Train/Benign/1087.jpg,1
../Data/Cancer/Train/Benign/1088.jpg,1
../Data/Cancer/Train/Benign/1089.jpg,1
../Data/Cancer/Train/Benign/1090.jpg,1
../Data/Cancer/Train/Benign/1091.jpg,1
../Data/Cancer/Train/Benign/1092.jpg,1
../Data/Cancer/Train/Benign/1093.jpg,1
../Data/Cancer/Train/Benign/1094.jpg,1
../Data/Cancer/Train/Benign/1095.jpg,1
../Data/Cancer/Train/Benign/1096.jpg,1
../Data/Cancer/Train/Benign/1097.jpg,1
../Data/Cancer/Train/Benign/1098.jpg,1
../Data/Cancer/Train/Benign/1099.jpg,1
../Data/Cancer/Train/Benign/1100.jpg,1
../Data/Cancer/Train/Benign/1101.jpg,1
../Data/Cancer/Train/Benign/1102.jpg,1
../Data/Cancer/Train/Benign/1103.jpg,1
../Data/Cancer/Train/Benign/1104.jpg,1
../Data/Cancer/Train/Benign/1105.jpg,1
../Data/Cancer/Train/Benign/1106.jpg,1
../Data/Cancer/Train/Benign/1107.jpg,1
../Data/Cancer/Train/Benign/1108.jpg,1
../Data/Cancer/Train/Benign/1109.jpg,1
../Data/Cancer/Train/Benign/1110.jpg,1
../Data/Cancer/Train/Benign/1111.jpg,1
../Data/Cancer/Train/Benign/1112.jpg,1
../Data/Cancer/Train/Benign/1113.jpg,1
../Data/Cancer/Train/Benign/1114.jpg,1
../Data/Cancer/Train/Benign/1115.jpg,1
../Data/Cancer/Train/Benign/1116.jpg,1
../Data/Cancer/Train/Benign/1117.jpg,1
../Data/Cancer/Train/Benign/1118.jpg,1
../Data/Cancer/Train/Benign/1119.jpg,1
../Data/Cancer/Train/Benign/1120.jpg,1
../Data/Cancer/Train/Benign/1121.jpg,1
../Data/Cancer/Train/Benign/1122.jpg,1
../Data/Cancer/Train/Benign/1123.jpg,1
../Data/Cancer/Train/Benign/1124.jpg,1
../Data/Cancer/Train/Benign/1125.jpg,1
../Data/Cancer/Train/Benign/1126.jpg,1
../Data/Cancer/Train/Benign/1127.jpg,1
../Data/Cancer/Train/Benign/1128.jpg,1
../Data/Cancer/Train/Benign/1129.jpg,1
../Data/Cancer/Train/Benign/1130.jpg,1
../Data/Cancer/Train/Benign/1131.jpg,1
../Data/Cancer/Train/Benign/1132.jpg,1
../Data/Cancer/Train/Benign/1133.jpg,1
../Data/Cancer/Train/Benign/1134.jpg,1
../Data/Cancer/Train/Benign/1135.jpg,1
../Data/Cancer/Train/Benign/1136.jpg,1
../Data/Cancer/Train/Benign/1137.jpg,1
../Data/Cancer/Train/Benign/1138.jpg,1
../Data/Cancer/Train/Benign/1139.jpg,1
../Data/Cancer/Train/Benign/1140.jpg,1
../Data/Cancer/Train/Benign/1141.jpg,1
../Data/Cancer/Train/Benign/1142.jpg,1
../Data/Cancer/Train/Benign/1143.jpg,1
../Data/Cancer/Train/Benign/1144.jpg,1
../Data/Cancer/Train/Benign/1145.jpg,1
../Data/Cancer/Train/Benign/1146.jpg,1
../Data/Cancer/Train/Benign/1147.jpg,1
../Data/Cancer/Train/Benign/1148.jpg,1
../Data/Cancer/Train/Benign/1149.jpg,1
../Data/Cancer/Train/Benign/1150.jpg,1
../Data/Cancer/Train/Benign/1151.jpg,1
../Data/Cancer/Train/Benign/1152.jpg,1
../Data/Cancer/Train/Benign/1153.jpg,1
../Data/Cancer/Train/Benign/1154.jpg,1
../Data/Cancer/Train/Benign/1155.jpg,1
../Data/Cancer/Train/Benign/1156.jpg,1
../Data/Cancer/Train/Benign/1157.jpg,1
../Data/Cancer/Train/Benign/1158.jpg,1
